%	VERSION NUMBER:	1
%	FILE DATE:	Fri Jul 29 11:09:15 2022	
%	FILE NAME:	
%	
%	FILE TYPE:	TIME HISTORY
%	SAMPLE INTERVAL TYPE:	FIXED
%	SAMPLE INTERVAL UNIT TYPE:	Time
%	SAMPLE INTERVAL UNIT NAME:	sec
%	SAMPLE INTERVAL SIZE:	0.001
%       DISPLACEMENT UNIT:  mm


29.277	-0.050685383
29.278	-0.045992275
29.279	-0.03700186
29.280	-0.024554465
29.281	-0.009813523
29.282	0.005843135
29.283	0.020952049
29.284	0.034100914
29.285	0.044060618
29.286	0.049900161
29.287	0.051073729
29.288	0.047471763
29.289	0.039431243
29.290	0.02770422
29.291	0.013387525
29.292	-0.002179784
29.293	-0.017541639
29.294	-0.031261146
29.295	-0.042055003
29.296	-0.048913562
29.297	-0.051195311
29.298	-0.048686934
29.299	-0.041623308
29.300	-0.030665565
29.301	-0.016839267
29.302	-0.001438457
29.303	0.014095419
29.304	0.028308424
29.305	0.039870214
29.306	0.04769859
29.307	0.051060826
29.308	0.049642305
29.309	0.043576016
29.310	0.033430138
29.311	0.020154882
29.312	0.00499354
29.313	-0.010633923
29.314	-0.025263846
29.315	-0.037525962
29.316	-0.046271755
29.317	-0.050682077
29.318	-0.050343914
29.319	-0.045289121
29.320	-0.035991478
29.321	-0.023322337
29.322	-0.00846901
29.323	0.007176471
29.324	0.022147794
29.325	0.035041792
29.326	0.044649966
29.327	0.05007179
29.328	0.050799155
29.329	0.046764041
29.330	0.038344936
29.331	0.02633139
29.332	0.01185002
29.333	-0.003741109
29.334	-0.018979817
29.335	-0.032436939
29.336	-0.042850364
29.337	-0.049243441
29.338	-0.051016616
29.339	-0.048003716
29.340	-0.040487573
29.341	-0.029173537
29.342	-0.015123328
29.343	0.000344556
29.344	0.01577854
29.345	0.029730194
29.346	0.040890164
29.347	0.048211085
29.348	0.051005917
29.349	0.049012468
29.350	0.042418053
29.351	0.031841947
29.352	0.01827728
29.353	0.002997826
29.354	-0.012561583
29.355	-0.026939787
29.356	-0.038786512
29.357	-0.046989206
29.358	-0.050777552
29.359	-0.049795863
29.360	-0.04413653
29.361	-0.034331387
29.362	-0.021301781
29.363	-0.00627205
29.364	0.009345501
29.365	0.024083287
29.366	0.036556358
29.367	0.045592564
29.368	0.050342743
29.369	0.050360566
29.370	0.04564453
29.371	0.036638139
29.372	0.024188253
29.373	0.009465506
29.374	-0.006145736
29.375	-0.021177517
29.376	-0.034216333
29.377	-0.04403606
29.378	-0.049713291
29.379	-0.050714208
29.380	-0.046944834
29.381	-0.038759914
29.382	-0.026929583
29.383	-0.012566953
29.384	0.002976583
29.385	0.018238479
29.386	0.031782651
29.387	0.042334615
29.388	0.048901446
29.389	0.050865251
29.390	0.04804136
29.391	0.040695754
29.392	0.029520062
29.393	0.015566497
29.394	0.000148825
29.395	-0.015281302
29.396	-0.029271017
29.397	-0.040503047
29.398	-0.047919774
29.399	-0.050822858
29.400	-0.048939044
29.401	-0.042445938
29.402	-0.031955322
29.403	-0.018455561
29.404	-0.003218529
29.405	0.01232019
29.406	0.026696548
29.407	0.038555976
29.408	0.046781042
29.409	0.050596772
29.410	0.04964372
29.411	0.044011883
29.412	0.03423226
29.413	0.021226844
29.414	0.00622174
29.415	-0.009368396
29.416	-0.024073708
29.417	-0.036507726
29.418	-0.045498106
29.419	-0.050197198
29.420	-0.050162013
29.421	-0.045396041
29.422	-0.036348964
29.423	-0.023874277
29.424	-0.009148824
29.425	0.006438193
29.426	0.021416253
29.427	0.034372247
29.428	0.04408381
29.429	0.049634688
29.430	0.050501222
29.431	0.046601806
29.432	0.038304629
29.433	0.026392966
29.434	0.011991285
29.435	-0.003540868
29.436	-0.01873719
29.437	-0.032163041
29.438	-0.042550896
29.439	-0.048920046
29.440	-0.05066922
29.441	-0.047633407
29.442	-0.040099479
29.443	-0.028779136
29.444	-0.014741728
29.445	0.000686719
29.446	0.01604874
29.447	0.029893105
29.448	0.040911922
29.449	0.048064223
29.450	0.050674347
29.451	0.048495819
29.452	0.041734683
29.453	0.03103007
29.454	0.017393832
29.455	0.002114943
29.456	-0.013362318
29.457	-0.027574878
29.458	-0.039179184
29.459	-0.047078234
29.460	-0.05052532
29.461	-0.049194665
29.462	-0.043212271
29.463	-0.033144041
29.464	-0.019942303
29.465	-0.004855775
29.466	0.010688516
29.467	0.025220201
29.468	0.037364661
29.469	0.045973077
29.470	0.05023114
29.471	0.049736128
29.472	0.044535051
29.473	0.035120248
29.474	0.022382829
29.475	0.007528383
29.476	-0.008037098
29.477	-0.022840282
29.478	-0.035479951
29.479	-0.044759658
29.480	-0.049801009
29.481	-0.05012686
29.482	-0.045706529
29.483	-0.036958743
29.484	-0.024712031
29.485	-0.010126297
29.486	0.005417002
29.487	0.020445672
29.488	0.033536226
29.489	0.043448723
29.490	0.049244253
29.491	0.050373907
29.492	0.046730826
29.493	0.038660367
29.494	0.026927413
29.495	0.01264394
29.496	-0.002836341
29.497	-0.01804625
29.498	-0.031544193
29.499	-0.042050807
29.500	-0.048570248
29.501	-0.050484624
29.502	-0.04761261
29.503	-0.040226677
29.504	-0.029027303
29.505	-0.015076589
29.506	0.000302426
29.507	0.015651212
29.508	0.029514064
29.509	0.040576175
29.510	0.047788359
29.511	0.050466608
29.512	0.048357009
29.513	0.04165988
29.514	0.031010799
29.515	0.017420342
29.516	0.002178225
29.517	-0.013269065
29.518	-0.027455527
29.519	-0.039034782
29.520	-0.046907878
29.521	-0.050327624
29.522	-0.048969554
29.523	-0.042962766
29.524	-0.032877712
29.525	-0.019672071
29.526	-0.004599859
29.527	0.010907631
29.528	0.025377727
29.529	0.037436236
29.530	0.045937973
29.531	0.05007555
29.532	0.049456101
29.533	0.044138643
29.534	0.03462851
29.535	0.021829381
29.536	0.006957461
29.537	-0.008574056
29.538	-0.023289257
29.539	-0.035789765
29.540	-0.044887641
29.541	-0.049718311
29.542	-0.049822775
29.543	-0.045191274
29.544	-0.03626426
29.545	-0.023890562
29.546	-0.009246729
29.547	0.006274816
29.548	0.021198149
29.549	0.034104191
29.550	0.043765664
29.551	0.049263831
29.552	0.050075906
29.553	0.046124815
29.554	0.037786572
29.555	0.025854549
29.556	0.011464035
29.557	-0.00401574
29.558	-0.019111871
29.559	-0.032387912
29.560	-0.04258058
29.561	-0.048719987
29.562	-0.050221977
29.563	-0.046943762
29.564	-0.039197548
29.565	-0.027720867
29.566	-0.013606398
29.567	0.001802025
29.568	0.017037329
29.569	0.030648887
29.570	0.041340646
29.571	0.048094561
29.572	0.050267573
29.573	0.04765289
29.574	0.040499724
29.575	0.029489592
29.576	0.015671439
29.577	0.000361745
29.578	-0.014980875
29.579	-0.028894626
29.580	-0.040053819
29.581	-0.047395207
29.582	-0.05021933
29.583	-0.048257208
29.584	-0.041696019
29.585	-0.031161298
29.586	-0.017657353
29.587	-0.002471566
29.588	0.012948316
29.589	0.027132182
29.590	0.038727731
29.591	0.046629417
29.592	0.050083898
29.593	0.048761906
29.594	0.04278969
29.595	0.032737017
29.596	0.019562866
29.597	0.004523995
29.598	-0.010944925
29.599	-0.025368154
29.600	-0.037369674
29.601	-0.04580449
29.602	-0.049867899
29.603	-0.049172312
29.604	-0.043784282
29.605	-0.03421819
29.606	-0.021387197
29.607	-0.006516117
29.608	0.008975462
29.609	0.023608684
29.610	0.03598659
29.611	0.044927509
29.612	0.049577892
29.613	0.049493852
29.614	0.044683584
29.615	0.035606628
29.616	0.02313002
29.617	0.008445521
29.618	-0.007044187
29.619	-0.021859465
29.620	-0.034585061
29.621	-0.04400532
29.622	-0.049220343
29.623	-0.049732006
29.624	-0.045491587
29.625	-0.036904466
29.626	-0.02479143
29.627	-0.010310263
29.628	0.00515488
29.629	0.02012575
29.630	0.033171305
29.631	0.043044516
29.632	0.0488016
29.633	0.049892281
29.634	0.046212443
29.635	0.038114125
29.636	0.0263719
29.637	0.012108839
29.638	-0.003310866
29.639	-0.018412357
29.640	-0.031751173
29.641	-0.042051424
29.642	-0.048327863
29.643	-0.049980171
29.644	-0.04685043
29.645	-0.039238272
29.646	-0.027872248
29.647	-0.013840156
29.648	0.001515036
29.649	0.016723689
29.650	0.030330152
29.651	0.041032091
29.652	0.047805169
29.653	0.050001135
29.654	0.04740992
29.655	0.040279785
29.656	0.029293602
29.657	0.015503496
29.658	0.000230131
29.659	-0.015063742
29.660	-0.028913368
29.661	-0.039992282
29.662	-0.047239375
29.663	-0.049960568
29.664	-0.04789534
29.665	-0.04124172
29.666	-0.030637364
29.667	-0.017098489
29.668	-0.001922541
29.669	0.013436123
29.670	0.027505592
29.671	0.038937472
29.672	0.046636138
29.673	0.049863778
29.674	0.048311151
29.675	0.042127275
29.676	0.031905177
29.677	0.018625084
29.678	0.003560461
29.679	-0.011844069
29.680	-0.026111246
29.681	-0.037872845
29.682	-0.04600091
29.683	-0.049715966
29.684	-0.048661818
29.685	-0.042939759
29.686	-0.033098897
29.687	-0.020083513
29.688	-0.005142495
29.689	0.010290461
29.690	0.024734415
29.691	0.036803294
29.692	0.045338925
29.693	0.049522211
29.694	0.048951784
29.695	0.04368257
29.696	0.034220559
29.697	0.021474269
29.698	0.006667559
29.699	-0.008777846
29.700	-0.023378857
29.701	-0.035733424
29.702	-0.044655192
29.703	-0.049287451
29.704	-0.049185451
29.705	-0.044359161
29.706	-0.035272349
29.707	-0.022798075
29.708	-0.008134855
29.709	0.007308457
29.710	0.022048015
29.711	0.034667556
29.712	0.043954494
29.713	0.049016474
29.714	0.049367162
29.715	0.04497302
29.716	0.036256579
29.717	0.024055858
29.718	0.009543848
29.719	-0.005884227
29.720	-0.020745031
29.721	-0.033609728
29.722	-0.043241379
29.723	-0.048713906
29.724	-0.049501178
29.725	-0.045527647
29.726	-0.03717566
29.727	-0.025248721
29.728	-0.010894239
29.729	0.004506818
29.730	0.019472758
29.731	0.032563709
29.732	0.042520167
29.733	0.048384202
29.734	0.049591669
29.735	0.046026533
29.736	0.038032082
29.737	0.026377922
29.738	0.012185947
29.739	-0.003177631
29.740	-0.018233775
29.741	-0.031533001
29.742	-0.041794943
29.743	-0.048031639
29.744	-0.049642696
29.745	-0.046473141
29.746	-0.038828384
29.747	-0.027444849
29.748	-0.013419082
29.749	0.001897833
29.750	0.017030404
29.751	0.030520852
29.752	0.041069563
29.753	0.047660312
29.754	0.049658205
29.755	0.046870891
29.756	0.039567144
29.757	0.028450994
29.758	0.014593925
29.759	-0.000668373
29.760	-0.015864722
29.761	-0.02953026
29.762	-0.040347657
29.763	-0.04727413
29.764	-0.049642008
29.765	-0.047223143
29.766	-0.040250949
29.767	-0.029397939
29.768	-0.015710906
29.769	-0.000509998
29.770	0.014738581
29.771	0.028563991
29.772	0.039632632
29.773	0.046876815
29.774	0.049597786
29.775	0.047533183
29.776	0.040882388
29.777	0.030287331
29.778	0.016770584
29.779	0.00163671
29.780	-0.013653617
29.781	-0.027624581
29.782	-0.038927677
29.783	-0.046471896
29.784	-0.049529072
29.785	-0.047804213
29.786	-0.041464028
29.787	-0.031120865
29.788	-0.017773629
29.789	-0.002711352
29.790	0.012611269
29.791	0.026714354
29.792	0.038235769
29.793	0.046062717
29.794	0.049439251
29.795	0.048039339
29.796	0.041998402
29.797	0.031900267
29.798	0.018720805
29.799	0.00373366
29.800	-0.011612796
29.801	-0.02583543
29.802	-0.03755968
29.803	-0.04565243
29.804	-0.049331555
29.805	-0.048241562
29.806	-0.042487997
29.807	-0.032627278
29.808	-0.019612946
29.809	-0.004703496
29.810	0.010659286
29.811	0.024989735
29.812	0.036901984
29.813	0.045244004
29.814	0.049209059
29.815	0.048413769
29.816	0.04293524
29.817	0.033303638
29.818	0.020450949
29.819	0.005620834
29.820	-0.009751674
29.821	-0.024179017
29.822	-0.036265061
29.823	-0.044840219
29.824	-0.049074675
29.825	-0.048558727
29.826	-0.043342488
29.827	-0.033931075
29.828	-0.021235752
29.829	-0.006485743
29.830	0.008890757
29.831	0.023404851
29.832	0.035651108
29.833	0.044443679
29.834	0.048931159
29.835	0.048679076
29.836	0.043712018
29.837	0.034511288
29.838	0.021968324
29.839	0.007298375
29.840	-0.008077205
29.841	-0.022668653
29.842	-0.035062146
29.843	-0.044056807
29.844	-0.0487811
29.845	-0.048777325
29.846	-0.044046018
29.847	-0.035045939
29.848	-0.022649647
29.849	-0.00805895
29.850	0.007311571
29.851	0.021971693
29.852	0.034500026
29.853	0.043681852
29.854	0.048626926
29.855	0.048855845
29.856	0.044346578
29.857	0.035536641
29.858	0.023280709
29.859	0.008767743
29.860	-0.006594312
29.861	-0.0213151
29.862	-0.033966438
29.863	-0.043320894
29.864	-0.048470904
29.865	-0.048916871
29.866	-0.044615685
29.867	-0.035984949
29.868	-0.023862489
29.869	-0.009425073
29.870	0.00592579
29.871	0.020699876
29.872	0.033462915
29.873	0.042975846
29.874	0.048315137
29.875	0.048962492
29.876	0.044855216
29.877	0.036392349
29.878	0.024395949
29.879	0.010031289
29.880	-0.00530629
29.881	-0.020126904
29.882	-0.032990846
29.883	-0.04264846
29.884	-0.048161568
29.885	-0.048994653
29.886	-0.045066934
29.887	-0.036760254
29.888	-0.024882019
29.889	-0.010586764
29.890	0.004736028
29.891	0.019596957
29.892	0.032551478
29.893	0.042340332
29.894	0.048011981
29.895	0.049015154
29.896	0.045252478
29.897	0.037089994
29.898	0.025321598
29.899	0.011091881
29.900	-0.004215159
29.901	-0.019110706
29.902	-0.032145925
29.903	-0.042052902
29.904	-0.047868002
29.905	-0.049025645
29.906	-0.045413367
29.907	-0.037382809
29.908	-0.025715536
29.909	-0.011547029
29.910	0.003743789
29.911	0.018668729
29.912	0.031775173
29.913	0.041787463
29.914	0.0477311
29.915	0.049027628
29.916	0.045550991
29.917	0.037639847
29.918	0.026064633
29.919	0.01195259
29.920	-0.003321979
29.921	-0.018271518
29.922	-0.031440086
29.923	-0.041545164
29.924	-0.047602589
29.925	-0.049022454
29.926	-0.045666609
29.927	-0.037862157
29.928	-0.026369632
29.929	-0.012308936
29.930	0.002949754
29.931	0.017919483
29.932	0.031141414
29.933	0.041327009
29.934	0.04748363
29.935	0.049011327
29.936	0.045761347
29.937	0.038050683
29.938	0.026631211
29.939	0.012616421
29.940	-0.002627112
29.941	-0.017612963
29.942	-0.030879794
29.943	-0.041133867
29.944	-0.047375235
29.945	-0.048995297
29.946	-0.045836197
29.947	-0.038206266
29.948	-0.026849979
29.949	-0.012875375
29.950	0.002354024
29.951	0.017352226
29.952	0.030655757
29.953	0.040966473
29.954	0.047278263
29.955	0.048975265
29.956	0.045892015
29.957	0.038329632
29.958	0.027026476
29.959	0.013086101
29.960	-0.002130445
29.961	-0.017137478
29.962	-0.03046973
29.963	-0.040825427
29.964	-0.047193426
29.965	-0.048951983
29.966	-0.045929516
29.967	-0.0384214
29.968	-0.027161163
29.969	-0.013248868
29.970	0.001956313
29.971	0.016968862
29.972	0.030322041
29.973	0.040711203
29.974	0.04712129
29.975	0.048926052
29.976	0.04594928
29.977	0.038482073
29.978	0.027254424
29.979	0.013363912
29.980	-0.001831556
29.981	-0.016846469
29.982	-0.030212923
29.983	-0.040624146
29.984	-0.047062276
29.985	-0.048897923
29.986	-0.045951746
29.987	-0.038512037
29.988	-0.027306563
29.989	-0.013431431
29.990	0.001756093
29.991	0.016770331
29.992	0.030142513
29.993	0.040564475
29.994	0.047016659
29.995	0.048867899
29.996	0.045937214
29.997	0.038511563
29.998	0.0273178
29.999	0.013451582
30.000	-0.001729837
30.001	-0.016740431
30.002	-0.030110856
30.003	-0.040532287
30.004	-0.046984571
30.005	-0.048836133
30.006	-0.045905844
30.007	-0.038480805
30.008	-0.027288274
30.009	-0.013424481
30.010	0.001752694
30.011	0.0167567
30.012	0.030117903
30.013	0.040527553
30.014	0.046966003
30.015	0.04880263
30.016	0.045857655
30.017	0.038419801
30.018	0.027218041
30.019	0.013350207
30.020	-0.001824566
30.021	-0.016819017
30.022	-0.030163518
30.023	-0.040550124
30.024	-0.0469608
30.025	-0.048767247
30.026	-0.04579253
30.027	-0.038328471
30.028	-0.027107074
30.029	-0.013228793
30.030	0.00194535
30.031	0.016927213
30.032	0.03024747
30.033	0.040599725
30.034	0.046968668
30.035	0.048729694
30.036	0.045710212
30.037	0.03820662
30.038	0.026955265
30.039	0.013060238
30.040	-0.002114933
30.041	-0.017081063
30.042	-0.030369437
30.043	-0.040675962
30.044	-0.046989171
30.045	-0.048689535
30.046	-0.045610307
30.047	-0.038053939
30.048	-0.026762426
30.049	-0.0128445
30.050	0.002333198
30.051	0.017280292
30.052	0.030529005
30.053	0.040778314
30.054	0.04702173
30.055	0.048646186
30.056	0.045492286
30.057	0.037870007
30.058	0.026528291
30.059	0.012581503
30.060	-0.002600015
30.061	-0.017524567
30.062	-0.030725664
30.063	-0.040906136
30.064	-0.047065623
30.065	-0.048598917
30.066	-0.045355483
30.067	-0.037654294
30.068	-0.026252521
30.069	-0.012271141
30.070	0.002915239
30.071	0.017813499
30.072	0.030958807
30.073	0.041058658
30.074	0.047119987
30.075	0.048546856
30.076	0.045199102
30.077	0.03740616
30.078	0.025934705
30.079	0.011913276
30.080	-0.003278708
30.081	-0.018146632
30.082	-0.031227724
30.083	-0.041234978
30.084	-0.047183814
30.085	-0.048488985
30.086	-0.045022216
30.087	-0.037124864
30.088	-0.025574366
30.089	-0.011507753
30.090	0.003690235
30.091	0.018523448
30.092	0.031531606
30.093	0.041434069
30.094	0.047255953
30.095	0.048424142
30.096	0.04482377
30.097	0.036809565
30.098	0.025170963
30.099	0.011054394
30.100	-0.004149608
30.101	-0.018943355
30.102	-0.031869531
30.103	-0.041654767
30.104	-0.047335108
30.105	-0.048351025
30.106	-0.044602582
30.107	-0.036459324
30.108	-0.024723903
30.109	-0.010553014
30.110	0.004656577
30.111	0.019405684
30.112	0.032240471
30.113	0.041895773
30.114	0.047419838
30.115	0.048268191
30.116	0.044357352
30.117	0.036073114
30.118	0.024232538
30.119	0.010003419
30.120	-0.005210852
30.121	-0.019909682
30.122	-0.032643275
30.123	-0.042155651
30.124	-0.047508555
30.125	-0.048174055
30.126	-0.044086659
30.127	-0.035649823
30.128	-0.023696181
30.129	-0.009405422
30.130	0.005812094
30.131	0.020454507
30.132	0.033076675
30.133	0.042432823
30.134	0.047599526
30.135	0.048066899
30.136	0.04378897
30.137	0.035188259
30.138	0.023114107
30.139	0.008758845
30.140	-0.006459907
30.141	-0.02103922
30.142	-0.033539273
30.143	-0.042725566
30.144	-0.047690869
30.145	-0.047944869
30.146	-0.043462643
30.147	-0.034687161
30.148	-0.022485565
30.149	-0.008063532
30.150	0.007153828
30.151	0.021662777
30.152	0.03402954
30.153	0.043032009
30.154	0.047780554
30.155	0.047805976
30.156	0.043105931
30.157	0.034145201
30.158	0.021809787
30.159	0.007319357
30.160	-0.007893321
30.161	-0.022324021
30.162	-0.034545804
30.163	-0.043350131
30.164	-0.047866405
30.165	-0.047648106
30.166	-0.042716993
30.167	-0.033560998
30.168	-0.021085997
30.169	-0.006526234
30.170	0.00867776
30.171	0.023021673
30.172	0.035086252
30.173	0.043677755
30.174	0.047946098
30.175	0.047469015
30.176	0.042293894
30.177	0.032933124
30.178	0.020313421
30.179	0.00568413
30.180	-0.009506427
30.181	-0.023754323
30.182	-0.035648918
30.183	-0.044012549
30.184	-0.048017162
30.185	-0.047266344
30.186	-0.041834619
30.187	-0.032260115
30.188	-0.0194913
30.189	-0.004793076
30.190	0.010378496
30.191	0.024520422
30.192	0.036231677
30.193	0.04435202
30.194	0.048076982
30.195	0.047037612
30.196	0.041337077
30.197	0.031540482
30.198	0.018618904
30.199	0.003853181
30.200	-0.011293019
30.201	-0.025318273
30.202	-0.036832241
30.203	-0.044693511
30.204	-0.048122796
30.205	-0.046780231
30.206	-0.040799111
30.207	-0.030772722
30.208	-0.017695541
30.209	-0.002864643
30.210	0.01224892
30.211	0.026146019
30.212	0.037448151
30.213	0.045034204
30.214	0.048151705
30.215	0.046491508
30.216	0.040218511
30.217	0.029955334
30.218	0.016720576
30.219	0.001827765
30.220	-0.013244978
30.221	-0.027001633
30.222	-0.038076772
30.223	-0.045371113
30.224	-0.048160668
30.225	-0.046168657
30.226	-0.039593023
30.227	-0.029086828
30.228	-0.015693442
30.229	-0.000742969
30.230	0.014279814
30.231	0.027882911
30.232	0.038715288
30.233	0.045701087
30.234	0.048146514
30.235	0.0458088
30.236	0.03892036
30.237	0.028165743
30.238	0.014613657
30.239	-0.000389188
30.240	-0.015351882
30.241	-0.028787461
30.242	-0.039360696
30.243	-0.046020806
30.244	-0.048105938
30.245	-0.045408985
30.246	-0.038198219
30.247	-0.027190663
30.248	-0.013480845
30.249	0.001568
30.250	0.016459449
30.251	0.029712694
30.252	0.040009798
30.253	0.046326786
30.254	0.048035516
30.255	0.044966191
30.256	0.037424292
30.257	0.026160233
30.258	0.012294745
30.259	-0.002792592
30.260	-0.01760059
30.261	-0.030655813
30.262	-0.040659205
30.263	-0.046615379
30.264	-0.047931708
30.265	-0.044477343
30.266	-0.036596284
30.267	-0.025073174
30.268	-0.011055236
30.269	0.004061909
30.270	0.018773165
30.271	0.031613805
30.272	0.041305326
30.273	0.046882773
30.274	0.047790864
30.275	0.043939326
30.276	0.03571193
30.277	0.02392831
30.278	0.009762356
30.279	-0.005374693
30.280	-0.019974813
30.281	-0.032583435
30.282	-0.04194437
30.283	-0.047125002
30.284	-0.04760924
30.285	-0.043348996
30.286	-0.034769013
30.287	-0.02272458
30.288	-0.008416316
30.289	0.006729469
30.290	0.021202937
30.291	0.033561234
30.292	0.042572344
30.293	0.047337943
30.294	0.047383005
30.295	0.042703202
30.296	0.033765384
30.297	0.021461061
30.298	0.007017526
30.299	-0.008124527
30.300	-0.022454689
30.301	-0.034543498
30.302	-0.043185051
30.303	-0.047517334
30.304	-0.047108254
30.305	-0.041998798
30.306	-0.032698981
30.307	-0.020136995
30.308	-0.005566615
30.309	0.009557905
30.310	0.02372696
30.311	0.035526276
30.312	0.043778095
30.313	0.04765877
30.314	0.046781027
30.315	0.041232669
30.316	0.031567856
30.317	0.018751805
30.318	0.004064448
30.319	-0.01102737
30.320	-0.025016367
30.321	-0.03650537
30.322	-0.04434688
30.323	-0.047757723
30.324	-0.046397319
30.325	-0.040401747
30.326	-0.030370193
30.327	-0.017305125
30.328	-0.002512154
30.329	0.012530403
30.330	0.026319245
30.331	0.03747633
30.332	0.044886619
30.333	0.047809551
30.334	0.045953105
30.335	0.039503035
30.336	0.02910434
30.337	0.015796819
30.338	0.000911142
30.339	-0.01406418
30.340	-0.027631632
30.341	-0.038434453
30.342	-0.045392337
30.343	-0.047809509
30.344	-0.045444357
30.345	-0.038533635
30.346	-0.027768828
30.347	-0.014227012
30.348	0.000736871
30.349	0.015625558
30.350	0.028949267
30.351	0.039374781
30.352	0.04585888
30.353	0.047752771
30.354	0.044867066
30.355	0.037490771
30.356	0.026362406
30.357	0.012596114
30.358	-0.002429846
30.359	-0.01721106
30.360	-0.030267578
30.361	-0.040292106
30.362	-0.046280927
30.363	-0.047634444
30.364	-0.044217268
30.365	-0.036371817
30.366	-0.024884063
30.367	-0.010904844
30.368	0.004165392
30.369	0.018816857
30.370	0.031581678
30.371	0.041180972
30.372	0.046653005
30.373	0.047449593
30.374	0.043491073
30.375	0.035174331
30.376	0.023333064
30.377	0.00915426
30.378	-0.005940752
30.379	-0.02043876
30.380	-0.032886363
30.381	-0.042035682
30.382	-0.0469695
30.383	-0.04719326
30.384	-0.042684689
30.385	-0.033896081
30.386	-0.021708977
30.387	-0.007345788
30.388	0.007752776
30.389	0.022072206
30.390	0.034176107
30.391	0.042850305
30.392	0.04722468
30.393	0.046860494
30.394	0.041794458
30.395	0.032535084
30.396	0.020011706
30.397	0.005481243
30.398	-0.009597909
30.399	-0.023712248
30.400	-0.035445069
30.401	-0.043618694
30.402	-0.047412712
30.403	-0.04644638
30.404	-0.040816887
30.405	-0.031089638
30.406	-0.018241524
30.407	-0.003562861
30.408	0.011472167
30.409	0.025353546
30.410	0.03668709
30.411	0.044334493
30.412	0.047527694
30.413	0.04594607
30.414	0.039748685
30.415	0.029558355
30.416	0.016399107
30.417	0.001593323
30.418	-0.013371122
30.419	-0.026990367
30.420	-0.037895705
30.421	-0.04499116
30.422	-0.047563673
30.423	-0.045354814
30.424	-0.038586802
30.425	-0.027940206
30.426	-0.014485564
30.427	0.000424219
30.428	0.015289887
30.429	0.028616575
30.430	0.039064148
30.431	0.045581986
30.432	0.047514683
30.433	0.044668005
30.434	0.037328467
30.435	0.026234554
30.436	0.012502473
30.437	-0.00248612
30.438	-0.017223104
30.439	-0.030225638
30.440	-0.040185369
30.441	-0.046100122
30.442	-0.047374779
30.443	-0.043881213
30.444	-0.035971229
30.445	-0.024441195
30.446	-0.010451911
30.447	0.004588214
30.448	0.019164935
30.449	0.031810625
30.450	0.041252052
30.451	0.046538608
30.452	0.047138069
30.453	0.042990229
30.454	0.034513007
30.455	0.022560398
30.456	0.008336491
30.457	-0.006725797
30.458	-0.021109049
30.459	-0.033364218
30.460	-0.042256629
30.461	-0.046890403
30.462	-0.046798764
30.463	-0.041991115
30.464	-0.032952128
30.465	-0.020592948
30.466	-0.006159389
30.467	0.00889361
30.468	0.023048626
30.469	0.034878723
30.470	0.043191313
30.471	0.047148424
30.472	0.046351217
30.473	0.040880246
30.474	0.031287379
30.475	0.018540182
30.476	0.003924375
30.477	-0.011085818
30.478	-0.02497635
30.479	-0.036346081
30.480	-0.044048126
30.481	-0.047305587
30.482	-0.045789971
30.483	-0.039654368
30.484	-0.029518052
30.485	-0.016404032
30.486	-0.001635842
30.487	0.013295999
30.488	0.026884416
30.489	0.037757892
30.490	0.044818928
30.491	0.047354855
30.492	0.045109817
30.493	0.038310645
30.494	0.027643997
30.495	0.014187065
30.496	-0.000701168
30.497	-0.015517136
30.498	-0.028764535
30.499	-0.03910544
30.500	-0.045495465
30.501	-0.047289282
30.502	-0.044305842
30.503	-0.036846717
30.504	-0.025665665
30.505	-0.01189252
30.506	0.003080941
30.507	0.017741611
30.508	0.03060795
30.509	0.040379719
30.510	0.046069407
30.511	0.047102072
30.512	0.043373495
30.513	0.035260758
30.514	0.023584164
30.515	0.009524345
30.516	-0.005497075
30.517	-0.019961203
30.518	-0.032405456
30.519	-0.041571475
30.520	-0.046532399
30.521	-0.046786638
30.522	-0.042308643
30.523	-0.033551533
30.524	-0.021401303
30.525	-0.00708723
30.526	0.007942457
30.527	0.022167091
30.528	0.034147417
30.529	0.042671242
30.530	0.04687612
30.531	0.046336663
30.532	0.041107636
30.533	0.031718455
30.534	0.019119641
30.535	0.004586642
30.536	-0.010409257
30.537	-0.024349868
30.538	-0.035823803
30.539	-0.043669394
30.540	-0.047092337
30.541	-0.045746166
30.542	-0.039767378
30.543	-0.02976165
30.544	-0.016742537
30.545	-0.002028848
30.546	0.012888919
30.547	0.026499553
30.548	0.037424224
30.549	0.044556194
30.550	0.047172976
30.551	0.045009577
30.552	0.038285392
30.553	0.027682011
30.554	0.014274188
30.555	-0.000579058
30.556	-0.015372161
30.557	-0.028605614
30.558	-0.038937971
30.559	-0.04532186
30.560	-0.047110192
30.561	-0.044121808
30.562	-0.036659891
30.563	-0.025481262
30.564	-0.011719674
30.565	0.003229135
30.566	0.01784898
30.567	0.030656999
30.568	0.040354073
30.569	0.045956629
30.570	0.046896444
30.571	0.043078333
30.572	0.034889851
30.573	0.023162011
30.574	0.009084996
30.575	-0.005912586
30.576	-0.020308663
30.577	-0.03264217
30.578	-0.041661349
30.579	-0.04645083
30.580	-0.046524576
30.581	-0.041875267
30.582	-0.032975084
30.583	-0.020727811
30.584	-0.006377107
30.585	0.008619745
30.586	0.022739809
30.587	0.034549151
30.588	0.042848477
30.589	0.046794965
30.590	0.045987907
